0.00048775555598953835	2.714318802683922e-12
0.0005000000000000001	2.779999999999996e-12
0.0005000000000000001	2.779999999999996e-12
0.0005102322678384241	2.8410959329994377e-12
0.0005206739342870825	2.9083897831949035e-12
0.0005313292845913054	2.9809434308328083e-12
0.0005422026916919782	3.057722534400856e-12
0.0005532986180201922	3.1375772781335513e-12
0.0005646216173286171	3.2192270593341202e-12
0.0005761763365603582	3.3012499803864385e-12
0.0005879675177560532	3.3820781637447124e-12
0.0005999999999999997	3.459999999999994e-12
0.0005999999999999997	3.459999999999994e-12
0.0006194886191856721	3.5739972587764787e-12
0.0006396102488342843	3.6775068848175385e-12
0.0006603854497789252	3.772217710663337e-12
0.0006818354506897594	3.860173222559712e-12
0.0007039821697660655	3.943723326865816e-12
0.0007268482371328559	4.025487654512961e-12
0.0007504570179649552	4.1083343997513e-12
0.0007748326363621784	4.195378156896183e-12
0.0008000000000000003	4.290000000000006e-12
0.0008000000000000003	4.290000000000006e-12
0.0008200829187655211	4.370555040168411e-12
0.0008406699920637202	4.457309601941603e-12
0.0008617738760127537	4.549661958814188e-12
0.000883407544445519	4.646958522362259e-12
0.0009055842968854536	4.748484409253617e-12
0.000928317766722556	4.853454994261463e-12
0.0009516219295946547	4.961008639773359e-12
0.0009755111119790768	5.070200833333288e-12
0.0010000000000000002	5.180000000000001e-12
0.0010000000000000002	5.180000000000001e-12
0.0010460819186432146	5.378550141389913e-12
0.001094287380512269	5.575387573983947e-12
0.0011447142425533325	5.7705521839255506e-12
0.0011974648711484041	5.9641731203639215e-12
0.001252646349918772	6.15646985687839e-12
0.0013103706971044483	6.3477528821497045e-12
0.0013707550929608677	6.538424186351924e-12
0.0014339221176344636	6.728977718845409e-12
0.0015000000000000007	6.920000000000001e-12
0.0015000000000000007	6.920000000000001e-12
0.0015487215479641817	7.056239209851251e-12
0.0015990256220857122	7.193657380803226e-12
0.0016509636244473145	7.332904879953845e-12
0.0017045886267243984	7.474683287108676e-12
0.0017599554244151652	7.61974743369585e-12
0.0018171205928321397	7.768908162888344e-12
0.001876142544912388	7.923035902891663e-12
0.001937081590905446	8.083065153864887e-12
0.0020000000000000005	8.250000000000002e-12
0.0020000000000000005	8.250000000000002e-12
0.0020921638372864296	8.497871259857969e-12
0.002188574761024538	8.757208442547515e-12
0.002289428485106663	9.023085231061141e-12
0.002394929742296806	9.289936751564554e-12
0.0025052926998375444	9.551537204764923e-12
0.002620741394208897	9.801015930401155e-12
0.002741510185921736	1.003091890773489e-11
0.002867844235268925	1.023332193179627e-11
0.002999999999999999	1.0400000000000015e-11
0.002999999999999999	1.0400000000000015e-11
0.0030974430959283612	1.0492844840811264e-11
0.0031980512441714217	1.05654584682394e-11
0.0033019272488946263	1.0619956315224083e-11
0.003409177253448797	1.0658608303516963e-11
0.003519910848830328	1.0683800406235903e-11
0.00363424118566428	1.0698000725554593e-11
0.0037522850898247763	1.0703730746178037e-11
0.0038741631818108926	1.0703542224071816e-11
0.004000000000000002	1.0700000000000004e-11
0.004000000000000002	1.0700000000000004e-11
0.004100414593827606	1.0696029890103501e-11
0.004203349960318602	1.068949355140914e-11
0.004308869380063769	1.0678304124487864e-11
0.004417037722227596	1.06603881737884e-11
0.004527921484427268	1.0633696771571094e-11
0.004641588833612781	1.0596220514574995e-11
0.004758109647973274	1.0546008304437564e-11
0.004877555559895385	1.0481189632318713e-11
0.005000000000000002	1.0400000000000015e-11
0.005000000000000002	1.0400000000000015e-11
0.005102322678384241	1.0320982153076549e-11
0.0052067393428708265	1.0232769159960709e-11
0.005313292845913055	1.0138136875835431e-11
0.005422026916919783	1.0039782589525538e-11
0.005532986180201923	9.94031191025512e-12
0.005646216173286173	9.842232562449391e-12
0.0057617633656035835	9.747954687239583e-12
0.005879675177560533	9.659797227982153e-12
0.005999999999999998	9.580000000000002e-12
0.005999999999999998	9.580000000000002e-12
0.0061948861918567225	9.474225685226065e-12
0.006396102488342844	9.390401424866692e-12
0.0066038544977892535	9.324494219646801e-12
0.006818354506897589	9.272686609209686e-12
0.007039821697660657	9.231314145312498e-12
0.0072684823713285536	9.196818322553897e-12
0.0075045701796495464	9.165713776262585e-12
0.007748326363621778	9.134568986091345e-12
0.007999999999999997	9.100000000000013e-12
0.007999999999999997	9.100000000000013e-12
0.008200829187655205	9.06907985367743e-12
0.008406699920637197	9.034812580222833e-12
0.008617738760127532	8.99791250547589e-12
0.008834075444455185	8.95908562138649e-12
0.009055842968854538	8.919027835161137e-12
0.009283177667225561	8.878423762202288e-12
0.009516219295946548	8.837946050039397e-12
0.00975511111979077	8.798255218440236e-12
0.010000000000000004	8.759999999999984e-12
0.010000000000000004	8.759999999999984e-12
0.01080059738892307	8.653693255119043e-12
0.011665290395761165	8.565215855146138e-12
0.012599210498948734	8.492544314021626e-12
0.013607900001743774	8.433799931974842e-12
0.014697344922755998	8.387219318834869e-12
0.015874010519681993	8.351129274800047e-12
0.01714487965706146	8.323925499730864e-12
0.018517494245745815	8.304054729230751e-12
0.02	8.289999999999983e-12
0.02	8.289999999999983e-12
0.02092163837286429	8.283846310205344e-12
0.021885747610245386	8.278687045355934e-12
0.022894284851066638	8.274039122938634e-12
0.023949297422968068	8.26942072406906e-12
0.025052926998375438	8.264351136023346e-12
0.026207413942088965	8.258350874703494e-12
0.02741510185921735	8.250942085782578e-12
0.028678442352689255	8.241649222849914e-12
0.029999999999999995	8.229999999999989e-12
0.029999999999999995	8.229999999999989e-12
0.030974430959283605	8.220311814797436e-12
0.03198051244171422	8.210609099836093e-12
0.03301927248894627	8.20229334534583e-12
0.03409177253448796	8.196760825035292e-12
0.035199108488303286	8.195406150887893e-12
0.03634241185664279	8.199628208375117e-12
0.03752285089824774	8.210838490463473e-12
0.03874163181810893	8.23047188298087e-12
0.04000000000000001	8.259999999999986e-12
0.04000000000000001	8.259999999999986e-12
0.04100414593827605	8.290373936890705e-12
0.042033499603186	8.32646890826857e-12
0.04308869380063768	8.367131633237606e-12
0.044170377222275944	8.41119399336472e-12
0.04527921484427268	8.457467322772042e-12
0.046415888336127795	8.504738364722655e-12
0.04758109647973273	8.551766944848477e-12
0.048775555598953836	8.597285424058446e-12
0.05000000000000001	8.640000000000008e-12
0.05000000000000001	8.640000000000008e-12
0.054002986944615326	8.748063017094124e-12
0.058326451978805836	8.822441757460015e-12
0.06299605249474367	8.869819878173374e-12
0.06803950000871885	8.897341729501049e-12
0.07348672461377996	8.912418649938105e-12
0.07937005259840997	8.922593130613088e-12
0.0857243982853073	8.935465258949962e-12
0.09258747122872908	8.958683388532541e-12
0.10000000000000002	8.999999999999998e-12
0.10000000000000002	8.999999999999998e-12
0.10800597388923061	9.065563048752045e-12
0.11665290395761169	9.154461128952193e-12
0.12599210498948737	9.264043279386746e-12
0.13607900001743772	9.391656778834793e-12
0.14697344922755992	9.534584155069586e-12
0.15874010519681997	9.689988574605443e-12
0.1714487965706146	9.854867687402032e-12
0.1851749424574581	1.0026016469680195e-11
0.2	1.0199999999999985e-11
0.2	1.0199999999999985e-11
0.22143463577798222	1.0429051496123399e-11
0.24516648961063822	1.065357905529225e-11
0.2714417616594907	1.0870290694391094e-11
0.30053303814001586	1.1075682843487985e-11
0.3327421191989242	1.1266069210705385e-11
0.3684031498640387	1.1437620776985289e-11
0.407886086548024	1.1586417375783228e-11
0.45160053506834114	1.170851093611194e-11
0.5	1.1800000000000012e-11
0.5	1.1800000000000012e-11
0.540029869446153	1.1847058664538349e-11
0.5832645197880583	1.1875846090674705e-11
0.6299605249474366	1.188786723474711e-11
0.6803950000871885	1.1884709484654856e-11
0.7348672461377994	1.1868021011181995e-11
0.7937005259840998	1.1839490944190982e-11
0.8572439828530729	1.1800831622787017e-11
0.9258747122872905	1.1753763097686527e-11
1.0	1.1700000000000022e-11
1.0	1.1700000000000022e-11
1.080059738892306	1.164168372972964e-11
1.1665290395761165	1.1582684444537623e-11
1.2599210498948732	1.1527235230122596e-11
1.360790000174377	1.1479490133357273e-11
1.4697344922755988	1.1443544549563052e-11
1.5874010519681996	1.1423470432284894e-11
1.7144879657061456	1.1423366234726145e-11
1.851749424574581	1.1447421924305718e-11
2.0	1.149999999999999e-11
2.0	1.149999999999999e-11
2.214346357779822	1.1617546900101915e-11
2.451664896106382	1.1782500627315583e-11
2.7144176165949068	1.1984343363337003e-11
3.0053303814001584	1.221214752297323e-11
3.3274211919892425	1.2454266612802501e-11
3.6840314986403864	1.269813339604386e-11
4.07886086548024	1.2930178288236594e-11
4.516005350683411	1.3135884906202905e-11
4.999999999999999	1.3299999999999997e-11
4.999999999999999	1.3299999999999997e-11
5.40029869446153	1.338698513930177e-11
5.832645197880583	1.3434514188462975e-11
6.299605249474366	1.3436099882928044e-11
6.803950000871885	1.3385684390674007e-11
7.348672461377995	1.3277859402518533e-11
7.937005259840998	1.3108098777629782e-11
8.572439828530731	1.2872992842180572e-11
9.258747122872904	1.2570471285621391e-11
10.000000000000002	1.2200000000000012e-11
